-4.654992246583429,137.38425494750624
-4.654995504355408,137.3842630925077
-4.65499877120267,137.38427110148078
-4.655001935403731,137.38427873771295
-4.6550050049665135,137.38428614318033
-4.655008118399595,137.3842938674671
-4.655011130069498,137.38430142690635
-4.655017474298434,137.38431647926905
-4.6550241784435755,137.38433163089763
-4.655030606573432,137.38434606198416
-4.655036493975462,137.38436001399796
-4.655042869389033,137.384373448674
-4.65504790900873,137.38438403189093
-4.6550544647595595,137.38439798826067
-4.655061378441515,137.38441227727432
-4.655066044625508,137.384423753342
-4.655071194345016,137.3844352367057
-4.655076200629689,137.38444659074813
-4.655082063214577,137.38446189274646
-4.65508953260838,137.38448060607257
-4.6550897539283715,137.38447982158482
-4.655089814437712,137.38447929998387
-4.655104042373415,137.38448735558075
-4.655118466605688,137.38449563673578
-4.655132410896048,137.38450367295863
-4.65514619206596,137.38451202470205
-4.655160602096282,137.38451961524865
-4.6551743482964065,137.38452725621465
-4.6551886710972,137.3845355536057
-4.655202722820846,137.38454386544672
-4.655216535253469,137.38455167550055
-4.655230481936968,137.38455933323462
-4.655243391351543,137.3845654597834
-4.65525345784997,137.3845708308942
-4.655265529916932,137.3845780549563
-4.655278804857028,137.3845860381243
-4.655291213285217,137.3845939480435
-4.655304349495933,137.38460343281378
-4.655314971269892,137.38461023784993
-4.655328798274244,137.38461867401668
-4.6553423002928875,137.3846269774918
-4.655356205874007,137.3846351108196
-4.655366520806249,137.38464184069542
-4.6553667299491615,137.3846412888337
-4.6553793390490235,137.38465483311018
-4.6553793390490235,137.38465483311018
-4.655386848190793,137.3846554373901
-4.655420686117886,137.3846571328204
-4.655436360475304,137.38465560443427
-4.655444473527102,137.38465340946794
-4.655451821148523,137.38465028323003
-4.655459731580614,137.384647307795
-4.655466334463935,137.38464425650375
-4.655472730749607,137.38464023130555
-4.655479531776732,137.38463060250444
-4.655479531776732,137.38463060250444
-4.655491728444805,137.3846267947929
-4.655504168358579,137.3846234658801
-4.655516709407999,137.38462018709507
-4.655528928662372,137.38461696562092
-4.655541600661818,137.38461373917738
-4.655553528727632,137.3846107270264
-4.65556536449209,137.3846078180228
-4.655577184222787,137.3846051284066
-4.65558833054239,137.38460320026155
-4.655599044989181,137.38460132240573
-4.65561008252701,137.38459941555536
-4.655621562758843,137.3845973371239
-4.655632861879879,137.38459547503723
-4.655641674924097,137.3845936420206
-4.655653513229933,137.38459056330888
-4.655664992201007,137.3845875961369
-4.655676131968071,137.38458486236703
-4.655684872898908,137.38458283163806
-4.655695602637948,137.38458081093734
-4.655707065042774,137.38457839599585
-4.655720940431889,137.38457578587492
-4.655720968186776,137.3845753986128
-4.655720577237768,137.38457560110442
-4.655720399885127,137.38457566107763
-4.655735101982125,137.38456269449733
-4.655749234481484,137.38454996206548
-4.6557632633830295,137.38453736419385
-4.655776984270142,137.3845250452343
-4.655790193546929,137.3845130879761
-4.65580400686521,137.38450090718993
-4.65581796550384,137.3844882447812
-4.655832909189723,137.38447479335994
-4.655846873804423,137.38446239401517
-4.655860449399796,137.3844503453171
-4.655874158832027,137.38443802781075
-4.655887383343843,137.38442635042978
-4.655901236635392,137.38441414208785
-4.655915602703447,137.38440135904025
-4.655926413628024,137.3843919305301
-4.655940668711764,137.3843798361067
-4.655954760065057,137.38436799329796
-4.655969135257388,137.3843559819716
-4.655983818925114,137.3843438872927
-4.6559978776504725,137.38433218218296
-4.656012592003899,137.3843202544961
-4.656025764686635,137.38430952745347
-4.656025764686635,137.38430952745347
-4.656032121996718,137.38430754382634
-4.656043481548361,137.38430384350832
-4.656055467933318,137.38430006786908
-4.6560670320450095,137.38429720411932
-4.656073303637322,137.38429541978903
-4.656078551546266,137.38429381613616
-4.656090604525998,137.38428947637368
-4.6561036684239205,137.3842850347511
-4.656123571395764,137.38427776261608
-4.656144114568364,137.3842691279312
-4.656163963901829,137.38426200875202
-4.656183338020492,137.38425584775172
-4.6562028965977476,137.3842493448163
-4.656221009255733,137.3842454589149
-4.656228429914164,137.38424775510293
-4.656228250017113,137.38425064559962
-4.656228086466411,137.38425356525264
-4.656227905794424,137.38425650986449
-4.656227741190442,137.3842594572154
-4.6563076550173825,137.3842363423574
-4.65632223333708,137.38423252462874
-4.656337185009639,137.38422621215275
-4.656351486992909,137.38421954261526
-4.656365702036024,137.3842132908514
-4.656380199827792,137.38420694313731
-4.65639490695858,137.38420057471586
-4.656409541581437,137.38419407943493
-4.656424318930541,137.3841876055477
-4.656435505393994,137.38418207963377
-4.656449385103443,137.38417511719447
-4.656467357245014,137.3841660977771
-4.656467871702872,137.38416555883933
-4.6564794240320015,137.38415590145374
-4.656491716979997,137.3841449888593
-4.656504145105676,137.38413382452273
-4.65651652707389,137.38412274626964
-4.656528048772337,137.3841122460822
-4.656539578976097,137.38410177248113
-4.6565517470861,137.38409010016957
-4.656563399690055,137.3840791987521
-4.656575186496772,137.38406868848128
-4.656587394347484,137.38405750297812
-4.656599139863504,137.38404679085198
-4.65661079962879,137.3840362338505
-4.656624163461727,137.384023755045
-4.6566355187323785,137.38401304402933
-4.656647097337275,137.3840023100987
-4.656655945477407,137.38399364699944
-4.656667241904862,137.383981529838
-4.656677828374148,137.38397029114262
-4.656689195453694,137.383958536982
-4.656699782855103,137.38394718088688
-4.6567106054167615,137.38393529378203
-4.65672172986257,137.383923676397
-4.656732396876042,137.38391198397002
-4.656742816750125,137.38389997540975
-4.656750975602451,137.3838909648979
-4.656759743051252,137.38388273204689
-4.6567739554736045,137.38386940803653
-4.656780107440179,137.38386456215403
-4.6568353427358815,137.38382829768983
-4.656841429456,137.3838242176653
-4.656852664138425,137.38381608676053
-4.656865600000837,137.38380663784085
-4.656878306898132,137.3837973778295
-4.656889732556897,137.38378858464375
-4.6569010835413955,137.3837790527077
-4.656910345506807,137.38377202239846
-4.657005515566572,137.38370604546063
-4.657011271348195,137.38370184973343
-4.6570233270614665,137.38369353251508
-4.657036200560566,137.3836855757414
-4.657050327109611,137.38367691200887
-4.65706396171978,137.3836685217604
-4.657272610624231,137.3835366126447
-4.657278855715917,137.38353332085242
-4.6573380705533065,137.38349655380563
-4.657364345663148,137.38348025443813
-4.657369810603779,137.38347674397775
-4.657404599615667,137.3834562575825
-4.657409720447359,137.3834530759595
-4.657422186100988,137.38344805006625
-4.657437125285805,137.38344663738155
-4.6574539272206295,137.38344896993712
-4.6574723346161635,137.38345190144602
-4.657476216121165,137.38345240590056
-4.6574880372473695,137.38345348619495
-4.657503175450853,137.38345444917942
-4.657518475628609,137.38345550413248
-4.657530168757468,137.38345594094108
-4.657545169582727,137.38345603431173
-4.657559854996853,137.38345591848343
-4.657571359001146,137.38345655349252
-4.6575830067188395,137.38345842698016
-4.657599725656381,137.38346213325732
-4.657615017851202,137.38346556812718
-4.657631344087462,137.38346954651945
-4.657646766607453,137.3834733107831
-4.657662000057558,137.38347731256218
-4.6576778576128,137.3834809066107
-4.657689942170161,137.38348384319332
-4.657705765972736,137.3834890029222
-4.657717863829347,137.38349245157127
-4.6577327200232554,137.3834962931649
-4.65774514492228,137.3834992171451
-4.6577569283632005,137.38350177318648
-4.657775748209946,137.38350648414024
-4.657784379799061,137.38350869971535
-4.657793051866696,137.38351147162493
-4.657802221579029,137.38351549154467
-4.657813869139475,137.38352075403643
-4.657828652789353,137.383526867005
-4.657842854965346,137.38353299798231
-4.657858268724032,137.38353974567724
-4.657873209478291,137.38354633028985
-4.657887794454075,137.38355252015643
-4.657902343473402,137.38355872139562
-4.657917114740034,137.3835649355741
-4.657927217140591,137.38356919363991
-4.657942008864101,137.3835754232813
-4.65795754726347,137.38358204048714
-4.657972042242314,137.38358811350102
-4.65798662622778,137.38359423287852
-4.657996815170521,137.38359802177484
-4.658011450149585,137.38360277761876
-4.658029273603831,137.38360846303547
-4.658035885859009,137.3836105053685
-4.658047843428619,137.38361354981498
-4.658063843241301,137.38361772035523
-4.6580801156125995,137.38362162607552
-4.658095845181311,137.38362508977863
-4.65811099701817,137.38362850534756
-4.658126455187601,137.38363174719714
-4.658141708982349,137.3836351690735
-4.65815636788051,137.3836386138642
-4.658171197476008,137.3836417469714
-4.658189441867782,137.38364542427522
-4.658188576083148,137.38364501072658
-4.65818816845689,137.38364489931516
-4.658187795087644,137.38364467622375
-4.658187251757719,137.3836444555754
-4.658198289439739,137.38363412578877
-4.658209668347366,137.38362324360835
-4.658221589956944,137.38361284569106
-4.658229476549294,137.38360542284266
-4.658240340848985,137.38359653186183
-4.658239643342381,137.38359682222261
-4.658252733470393,137.38358817485022
-4.658263400327264,137.38357655399426
-4.6582706227078114,137.38356257927535
-4.658278745456067,137.38354876954816
-4.6582882182284875,137.38353186146605
-4.658291999578186,137.38352545991512
-4.658300483515864,137.3835111709879
-4.658308297989611,137.38349771771283
-4.65831425828979,137.38348695827466
-4.65832148592482,137.38347235644946
-4.658330577190792,137.38345427948622
-4.658334466741736,137.38344654037408
-4.6583343986738,137.38344645397396
-4.658334431873822,137.38344635592486
-4.658334501983663,137.3834467881714
-4.658327586748942,137.38343122358708
-4.658320763192369,137.3834168837273
-4.658314050109448,137.38340123078484
-4.658307710505583,137.38338590152128
-4.658301541703339,137.38337089526496
-4.658294879567759,137.38335528957347
-4.65828827251387,137.3833404313863
-4.658282001362063,137.38332525358308
-4.65827676472407,137.38331365744995
-4.658268431451787,137.38329534684516
-4.658266275459632,137.38329061779095
-4.658266312996173,137.38329125423746
-4.658266330349263,137.3832913327652
-4.6582661969022325,137.38329161538644
-4.658274171234733,137.38327773717484
-4.658282447693113,137.3832635398059
-4.658290639033718,137.3832492288725
-4.658298192892218,137.3832356491664
-4.658305731196929,137.38322229568834
-4.658313472512655,137.3832089993816
-4.658320943366044,137.38319566394216
-4.65832672599864,137.3831853119102
-4.658335362545492,137.38317203083997
-4.65834367991663,137.38315904176264
-4.658351544897514,137.383146666678
-4.658359777282287,137.38313358629358
-4.658366386309831,137.38312303297758
-4.658373233344625,137.3831098823727
-4.658381055259655,137.38309593431688
-4.658381105236587,137.3830958172052
-4.658390827767143,137.38308339291896
-4.6584001840690865,137.38307222675303
-4.6584133731409025,137.38306267316048
-4.658427081101637,137.383055392549
-4.658441778906044,137.38305047869852
-4.65845791355877,137.38304784581328
-4.658473744580692,137.3830466854507
-4.658483610403392,137.38304635609788
-4.658475588248009,137.38304758542603
-4.658467398047736,137.38304981851962
-4.658474989418018,137.3830467274745
-4.658481633172617,137.38304337160628
-4.658488459904602,137.3830391488558
-4.658494635389689,137.38303416370366
-4.658502166093366,137.38302832948875
-4.65851127826507,137.38302242025242
-4.658520691602679,137.3830179526001
-4.658531810695478,137.38301305536484
-4.658544142814079,137.38300885319705
-4.658552690789397,137.38300655869378
-4.658561994743831,137.38300484224177
-4.658571739896568,137.38300429570086
-4.6585820710532815,137.38300545921388
-4.658593700438473,137.38300730196778
-4.658609738674439,137.38300863368616
-4.658625873083482,137.38301034968484
-4.658640835937071,137.3830120023061
-4.658657033911208,137.3830140110505
-4.658671898128109,137.38301544306256
-4.658689916036174,137.38301733922043
-4.658700674171394,137.38301835948192
-4.658710907124742,137.383018144667
-4.65872185334391,137.38301682985846
-4.6587328721625205,137.38301415210353
-4.6587424764152265,137.38301047363052
-4.658751944748341,137.38300597560638
-4.658766136846476,137.3829973028261
-4.6587804642399036,137.38298883578744
-4.658785155490589,137.38298589707833
-4.658792226614075,137.38298195696368
-4.658799940336165,137.38297894100347
-4.658807790060171,137.38297682553636
-4.658815437662781,137.38297520918974
-4.658823643524402,137.38297460467578
-4.658823643524402,137.38297460467578
-4.658842938617607,137.382972241933
-4.658861214722097,137.38296790344563
-4.6588788812433855,137.38296160734978
-4.658896642520306,137.3829537069887
-4.658895044437653,137.3829539899482
-4.658901356727528,137.3829565359479
-4.658909002389048,137.3829593239312
-4.658916536782643,137.3829626381758
-4.658924185105768,137.38296559992187
-4.658931522795804,137.38296831441403
-4.658942370861731,137.3829720567092
-4.658959761947848,137.38297560163358
-4.65897838718827,137.38297402405559
-4.658985155922732,137.38297298166532
-4.658992553468895,137.3829729263919
-4.659001775480927,137.38297401263435
-4.659012527283912,137.38297592205564
-4.65902752530452,137.3829790434647
-4.659040666179147,137.38298222857335
-4.6590590861621,137.38298654151743
-4.659074320775194,137.38299013395314
-4.659086484765189,137.3829927204183
-4.659102415107502,137.38299557275525
-4.6591182945855225,137.38299824117175
-4.659136159022781,137.3830011067034
-4.659145913978168,137.3830031127984
-4.65915396199656,137.38300538080819
-4.659160350156837,137.38300809396617
-4.659166896035906,137.38301254253994
-4.659182258171938,137.38301826915716
-4.659193991580086,137.38301871921655
-4.659206142385626,137.3830185990862
-4.6592219501671375,137.38301800236704
-4.6592279571502795,137.383017607679
-4.659243495148624,137.38301668640463
